Date,Open,High,Low,Close,Adj Close,Volume
2016-02-04,98.679703,98.885300,97.906197,98.885300,97.576118,218
2016-02-05,98.875504,98.885300,97.044601,98.885300,97.576118,173
2016-02-10,97.916000,98.875504,97.916000,98.013901,96.716255,96
2016-02-11,98.013901,98.885300,97.906197,98.816704,97.508430,1136
2016-02-12,98.865700,98.885300,97.916000,98.875504,97.566452,931
2016-02-15,98.875504,100.558998,97.916000,99.864304,98.542168,5405
2016-02-16,100.540001,100.843002,98.992996,100.843002,99.507904,1411
2016-02-17,100.540001,102.263000,99.198601,100.638000,99.305611,1598
2016-02-18,101.322998,101.333000,100.452003,100.452003,99.122078,455
2016-02-19,100.353996,101.821999,99.384598,101.821999,100.473938,681
2016-02-22,101.803001,101.803001,100.109001,100.109001,98.783623,1967
2016-02-23,100.823997,101.821999,100.373001,101.803001,100.455193,942
2016-02-24,101.813004,101.821999,101.224998,101.821999,100.473938,113
2016-02-25,101.821999,101.821999,101.792999,101.821999,100.473938,119
2016-02-26,101.821999,102.802002,101.792999,102.802002,101.440964,831
2016-02-29,102.802002,103.241997,102.410004,103.095001,101.730087,1199
2016-03-01,101.821999,105.151001,101.821999,105.151001,103.758865,488
2016-03-02,104.260002,104.260002,103.790001,103.790001,102.415886,1315
2016-03-03,104.760002,106.658997,103.800003,104.955002,103.565468,1880
2016-03-04,104.955002,106.218002,104.955002,105.836998,104.435783,1108
2016-03-07,105.738998,106.169998,105.249001,105.738998,104.339073,1391
2016-03-08,105.728996,105.836998,105.288002,105.836998,104.435783,926
2016-03-09,106.002998,106.227997,105.934998,106.227997,104.821609,1231
2016-03-10,106.414001,106.688004,105.249001,105.297997,103.903923,1523
2016-03-11,106.708000,106.718002,104.768997,106.227997,104.821609,437
2016-03-14,105.719002,106.620003,104.964996,106.620003,105.208420,701
2016-03-15,105.944000,105.944000,104.955002,105.690002,104.290733,1056
2016-03-16,105.690002,106.209000,104.768997,106.209000,104.802856,703
2016-03-17,105.992996,106.002998,105.190002,106.002998,104.599586,918
2016-03-18,106.658997,106.718002,105.738998,106.473000,105.063362,3945
2016-03-21,106.473000,108.676003,106.473000,108.676003,107.237206,5719
2016-03-22,108.177002,108.185997,106.727997,107.648003,106.222809,1916
